Gen1,Gen2,Gen3
27.272727272727273,7.575757575757576,nan
27.272727272727273,8.080808080808081,nan
27.272727272727273,8.585858585858587,nan
27.272727272727273,9.090909090909092,nan
27.272727272727273,9.595959595959597,nan
27.272727272727273,10.101010101010102,nan
27.272727272727273,10.606060606060607,nan
27.272727272727273,11.111111111111112,nan
27.272727272727273,11.616161616161618,nan
27.272727272727273,12.121212121212121,nan
27.272727272727273,12.626262626262626,nan
27.272727272727273,13.131313131313131,nan
27.272727272727273,13.636363636363637,nan
27.272727272727273,14.141414141414142,nan
27.272727272727273,14.646464646464647,nan
27.272727272727273,15.151515151515152,nan
27.272727272727273,15.656565656565657,nan
27.272727272727273,16.161616161616163,nan
27.272727272727273,16.666666666666668,nan
27.272727272727273,17.171717171717173,nan
27.272727272727273,17.67676767676768,nan
27.272727272727273,18.181818181818183,nan
27.272727272727273,18.68686868686869,nan
27.272727272727273,19.191919191919194,nan
27.272727272727273,19.6969696969697,nan
27.272727272727273,20.202020202020204,nan
27.272727272727273,20.70707070707071,nan
27.272727272727273,21.212121212121215,nan
27.272727272727273,21.71717171717172,nan
27.272727272727273,22.222222222222225,nan
27.272727272727273,22.72727272727273,nan
27.272727272727273,23.232323232323235,nan
27.272727272727273,23.73737373737374,nan
27.272727272727273,24.242424242424242,nan
27.272727272727273,24.747474747474747,nan
27.272727272727273,25.252525252525253,nan
27.272727272727273,25.757575757575758,nan
27.272727272727273,26.262626262626263,nan
27.272727272727273,26.767676767676768,nan
27.272727272727273,27.272727272727273,nan
27.272727272727273,27.77777777777778,nan
27.272727272727273,28.282828282828284,nan
27.272727272727273,28.78787878787879,nan
27.272727272727273,29.292929292929294,nan
27.272727272727273,29.7979797979798,nan
27.272727272727273,30.303030303030305,nan
27.272727272727273,30.80808080808081,nan
27.272727272727273,31.313131313131315,nan
27.272727272727273,31.81818181818182,nan
27.272727272727273,32.323232323232325,nan
27.272727272727273,32.82828282828283,nan
27.272727272727273,33.333333333333336,nan
27.272727272727273,33.83838383838384,nan
27.272727272727273,34.343434343434346,nan
27.272727272727273,34.84848484848485,nan
27.272727272727273,35.35353535353536,nan
27.272727272727273,35.85858585858586,nan
27.272727272727273,36.36363636363637,nan
27.272727272727273,36.86868686868687,nan
27.272727272727273,37.37373737373738,nan
27.272727272727273,37.87878787878788,nan
27.272727272727273,38.38383838383839,nan
27.272727272727273,38.88888888888889,nan
27.272727272727273,39.3939393939394,nan
27.272727272727273,39.8989898989899,nan
27.272727272727273,40.40404040404041,nan
27.272727272727273,40.909090909090914,nan
27.272727272727273,41.41414141414142,nan
27.272727272727273,41.919191919191924,nan
27.272727272727273,42.42424242424243,nan
27.273,42.929,79.798
27.273,43.434,79.293
27.273,43.939,78.788
27.273,44.444,78.283
27.273,44.949,77.778
27.273,45.455,77.273
27.273,45.96,76.768
27.273,46.465,76.263
27.273,46.97,75.758
27.273,47.475,75.253
27.273,47.98,74.747
27.273,48.485,74.242
27.273,48.99,73.737
27.273,49.495,73.232
27.273,50.0,72.727

28.282828282828284,0.0,nan
28.282828282828284,0.5050505050505051,nan
28.282828282828284,1.0101010101010102,nan
28.282828282828284,1.5151515151515151,nan
28.282828282828284,2.0202020202020203,nan
28.282828282828284,2.5252525252525255,nan
28.282828282828284,3.0303030303030303,nan
28.282828282828284,3.5353535353535355,nan
28.282828282828284,4.040404040404041,nan
28.282828282828284,4.545454545454546,nan
28.282828282828284,5.050505050505051,nan
28.282828282828284,5.555555555555556,nan
28.282828282828284,6.0606060606060606,nan
28.282828282828284,6.565656565656566,nan
28.282828282828284,7.070707070707071,nan
28.282828282828284,7.575757575757576,nan
28.282828282828284,8.080808080808081,nan
28.282828282828284,8.585858585858587,nan
28.282828282828284,9.090909090909092,nan
28.282828282828284,9.595959595959597,nan
28.282828282828284,10.101010101010102,nan
28.282828282828284,10.606060606060607,nan
28.282828282828284,11.111111111111112,nan
28.282828282828284,11.616161616161618,nan
28.282828282828284,12.121212121212121,nan
28.282828282828284,12.626262626262626,nan
28.282828282828284,13.131313131313131,nan
28.282828282828284,13.636363636363637,nan
28.282828282828284,14.141414141414142,nan
28.282828282828284,14.646464646464647,nan
28.282828282828284,15.151515151515152,nan
28.282828282828284,15.656565656565657,nan
28.282828282828284,16.161616161616163,nan
28.282828282828284,16.666666666666668,nan
28.282828282828284,17.171717171717173,nan
28.282828282828284,17.67676767676768,nan
28.282828282828284,18.181818181818183,nan
28.282828282828284,18.68686868686869,nan
28.282828282828284,19.191919191919194,nan
28.282828282828284,19.6969696969697,nan
28.282828282828284,20.202020202020204,nan
28.282828282828284,20.70707070707071,nan
28.282828282828284,21.212121212121215,nan
28.282828282828284,21.71717171717172,nan
28.282828282828284,22.222222222222225,nan
28.282828282828284,22.72727272727273,nan
28.282828282828284,23.232323232323235,nan
28.282828282828284,23.73737373737374,nan
28.282828282828284,24.242424242424242,nan
28.282828282828284,24.747474747474747,nan
28.282828282828284,25.252525252525253,nan
28.282828282828284,25.757575757575758,nan
28.282828282828284,26.262626262626263,nan
28.282828282828284,26.767676767676768,nan
28.282828282828284,27.272727272727273,nan
28.282828282828284,27.77777777777778,nan
28.282828282828284,28.282828282828284,nan
28.282828282828284,28.78787878787879,nan
28.282828282828284,29.292929292929294,nan
28.282828282828284,29.7979797979798,nan
28.282828282828284,30.303030303030305,nan
28.282828282828284,30.80808080808081,nan
28.282828282828284,31.313131313131315,nan
28.282828282828284,31.81818181818182,nan
28.282828282828284,32.323232323232325,nan
28.282828282828284,32.82828282828283,nan
28.282828282828284,33.333333333333336,nan
28.282828282828284,33.83838383838384,nan
28.282828282828284,34.343434343434346,nan
28.282828282828284,34.84848484848485,nan
28.282828282828284,35.35353535353536,nan
28.282828282828284,35.85858585858586,nan
28.282828282828284,36.36363636363637,nan
28.282828282828284,36.86868686868687,nan
28.282828282828284,37.37373737373738,nan
28.282828282828284,37.87878787878788,nan
28.282828282828284,38.38383838383839,nan
28.282828282828284,38.88888888888889,nan
28.282828282828284,39.3939393939394,nan
28.282828282828284,39.8989898989899,nan
28.282828282828284,40.40404040404041,nan
28.282828282828284,40.909090909090914,nan
28.282828282828284,41.41414141414142,nan
28.283,41.919,79.798
28.283,42.424,79.293
28.283,42.929,78.788
28.283,43.434,78.283
28.283,43.939,77.778
28.283,44.444,77.273
28.283,44.949,76.768
28.283,45.455,76.263
28.283,45.96,75.758
28.283,46.465,75.253
28.283,46.97,74.747
28.283,47.475,74.242
28.283,47.98,73.737
28.283,48.485,73.232
28.283,48.99,72.727
28.283,49.495,72.222
28.283,50.0,71.717

29.292929292929294,0.0,nan
29.292929292929294,0.5050505050505051,nan
29.292929292929294,1.0101010101010102,nan
29.292929292929294,1.5151515151515151,nan
29.292929292929294,2.0202020202020203,nan
29.292929292929294,2.5252525252525255,nan
29.292929292929294,3.0303030303030303,nan
29.292929292929294,3.5353535353535355,nan
29.292929292929294,4.040404040404041,nan
29.292929292929294,4.545454545454546,nan
29.292929292929294,5.050505050505051,nan
29.292929292929294,5.555555555555556,nan
29.292929292929294,6.0606060606060606,nan
29.292929292929294,6.565656565656566,nan
29.292929292929294,7.070707070707071,nan
29.292929292929294,7.575757575757576,nan
29.292929292929294,8.080808080808081,nan
29.292929292929294,8.585858585858587,nan
29.292929292929294,9.090909090909092,nan
29.292929292929294,9.595959595959597,nan
29.292929292929294,10.101010101010102,nan
29.292929292929294,10.606060606060607,nan
29.292929292929294,11.111111111111112,nan
29.292929292929294,11.616161616161618,nan
29.292929292929294,12.121212121212121,nan
29.292929292929294,12.626262626262626,nan
29.292929292929294,13.131313131313131,nan
29.292929292929294,13.636363636363637,nan
29.292929292929294,14.141414141414142,nan
29.292929292929294,14.646464646464647,nan
29.292929292929294,15.151515151515152,nan
29.292929292929294,15.656565656565657,nan
29.292929292929294,16.161616161616163,nan
29.292929292929294,16.666666666666668,nan
29.292929292929294,17.171717171717173,nan
29.292929292929294,17.67676767676768,nan
29.292929292929294,18.181818181818183,nan
29.292929292929294,18.68686868686869,nan
29.292929292929294,19.191919191919194,nan
29.292929292929294,19.6969696969697,nan
29.292929292929294,20.202020202020204,nan
29.292929292929294,20.70707070707071,nan
29.292929292929294,21.212121212121215,nan
29.292929292929294,21.71717171717172,nan
29.292929292929294,22.222222222222225,nan
29.292929292929294,22.72727272727273,nan
29.292929292929294,23.232323232323235,nan
29.292929292929294,23.73737373737374,nan
29.292929292929294,24.242424242424242,nan
29.292929292929294,24.747474747474747,nan
29.292929292929294,25.252525252525253,nan
29.292929292929294,25.757575757575758,nan
29.292929292929294,26.262626262626263,nan
29.292929292929294,26.767676767676768,nan
29.292929292929294,27.272727272727273,nan
29.292929292929294,27.77777777777778,nan
29.292929292929294,28.282828282828284,nan
29.292929292929294,28.78787878787879,nan
29.292929292929294,29.292929292929294,nan
29.292929292929294,29.7979797979798,nan
29.292929292929294,30.303030303030305,nan
29.292929292929294,30.80808080808081,nan
29.292929292929294,31.313131313131315,nan
29.292929292929294,31.81818181818182,nan
29.292929292929294,32.323232323232325,nan
29.292929292929294,32.82828282828283,nan
29.292929292929294,33.333333333333336,nan
29.292929292929294,33.83838383838384,nan
29.292929292929294,34.343434343434346,nan
29.292929292929294,34.84848484848485,nan
29.292929292929294,35.35353535353536,nan
29.292929292929294,35.85858585858586,nan
29.292929292929294,36.36363636363637,nan
29.292929292929294,36.86868686868687,nan
29.292929292929294,37.37373737373738,nan
29.292929292929294,37.87878787878788,nan
29.292929292929294,38.38383838383839,nan
29.292929292929294,38.88888888888889,nan
29.292929292929294,39.3939393939394,nan
29.292929292929294,39.8989898989899,nan
29.292929292929294,40.40404040404041,nan
29.293,40.909,79.798
29.293,41.414,79.293
29.293,41.919,78.788
29.293,42.424,78.283
29.293,42.929,77.778
29.293,43.434,77.273
29.293,43.939,76.768
29.293,44.444,76.263
29.293,44.949,75.758
29.293,45.455,75.253
29.293,45.96,74.747
29.293,46.465,74.242
29.293,46.97,73.737
29.293,47.475,73.232
29.293,47.98,72.727
29.293,48.485,72.222
29.293,48.99,71.717
29.293,49.495,71.212
29.293,50.0,70.707

30.303030303030305,0.0,nan
30.303030303030305,0.5050505050505051,nan
30.303030303030305,1.0101010101010102,nan
30.303030303030305,1.5151515151515151,nan
30.303030303030305,2.0202020202020203,nan
30.303030303030305,2.5252525252525255,nan
30.303030303030305,3.0303030303030303,nan
30.303030303030305,3.5353535353535355,nan
30.303030303030305,4.040404040404041,nan
30.303030303030305,4.545454545454546,nan
30.303030303030305,5.050505050505051,nan
30.303030303030305,5.555555555555556,nan
30.303030303030305,6.0606060606060606,nan
30.303030303030305,6.565656565656566,nan
30.303030303030305,7.070707070707071,nan
30.303030303030305,7.575757575757576,nan
30.303030303030305,8.080808080808081,nan
30.303030303030305,8.585858585858587,nan
30.303030303030305,9.090909090909092,nan
30.303030303030305,9.595959595959597,nan
30.303030303030305,10.101010101010102,nan
30.303030303030305,10.606060606060607,nan
30.303030303030305,11.111111111111112,nan
30.303030303030305,11.616161616161618,nan
30.303030303030305,12.121212121212121,nan
30.303030303030305,12.626262626262626,nan
30.303030303030305,13.131313131313131,nan
30.303030303030305,13.636363636363637,nan
30.303030303030305,14.141414141414142,nan
30.303030303030305,14.646464646464647,nan
30.303030303030305,15.151515151515152,nan
30.303030303030305,15.656565656565657,nan
30.303030303030305,16.161616161616163,nan
30.303030303030305,16.666666666666668,nan
30.303030303030305,17.171717171717173,nan
30.303030303030305,17.67676767676768,nan
30.303030303030305,18.181818181818183,nan
30.303030303030305,18.68686868686869,nan
30.303030303030305,19.191919191919194,nan
30.303030303030305,19.6969696969697,nan
30.303030303030305,20.202020202020204,nan
30.303030303030305,20.70707070707071,nan
30.303030303030305,21.212121212121215,nan
30.303030303030305,21.71717171717172,nan
30.303030303030305,22.222222222222225,nan
30.303030303030305,22.72727272727273,nan
30.303030303030305,23.232323232323235,nan
30.303030303030305,23.73737373737374,nan
30.303030303030305,24.242424242424242,nan
30.303030303030305,24.747474747474747,nan
30.303030303030305,25.252525252525253,nan
30.303030303030305,25.757575757575758,nan
30.303030303030305,26.262626262626263,nan
30.303030303030305,26.767676767676768,nan
30.303030303030305,27.272727272727273,nan
30.303030303030305,27.77777777777778,nan
30.303030303030305,28.282828282828284,nan
30.303030303030305,28.78787878787879,nan
30.303030303030305,29.292929292929294,nan
30.303030303030305,29.7979797979798,nan
30.303030303030305,30.303030303030305,nan
30.303030303030305,30.80808080808081,nan
30.303030303030305,31.313131313131315,nan
30.303030303030305,31.81818181818182,nan
30.303030303030305,32.323232323232325,nan
30.303030303030305,32.82828282828283,nan
30.303030303030305,33.333333333333336,nan
30.303030303030305,33.83838383838384,nan
30.303030303030305,34.343434343434346,nan
30.303030303030305,34.84848484848485,nan
30.303030303030305,35.35353535353536,nan
30.303030303030305,35.85858585858586,nan
30.303030303030305,36.36363636363637,nan
30.303030303030305,36.86868686868687,nan
30.303030303030305,37.37373737373738,nan
30.303030303030305,37.87878787878788,nan
30.303030303030305,38.38383838383839,nan
30.303030303030305,38.88888888888889,nan
30.303030303030305,39.3939393939394,nan
30.303,39.899,79.798
30.303,40.404,79.293
30.303,40.909,78.788
30.303,41.414,78.283
30.303,41.919,77.778
30.303,42.424,77.273
30.303,42.929,76.768
30.303,43.434,76.263
30.303,43.939,75.758
30.303,44.444,75.253
30.303,44.949,74.747
30.303,45.455,74.242
30.303,45.96,73.737
30.303,46.465,73.232
30.303,46.97,72.727
30.303,47.475,72.222
30.303,47.98,71.717
30.303,48.485,71.212
30.303,48.99,70.707
30.303,49.495,70.202
30.303,50.0,69.697

31.313131313131315,0.0,nan
31.313131313131315,0.5050505050505051,nan
31.313131313131315,1.0101010101010102,nan
31.313131313131315,1.5151515151515151,nan
31.313131313131315,2.0202020202020203,nan
31.313131313131315,2.5252525252525255,nan
31.313131313131315,3.0303030303030303,nan
31.313131313131315,3.5353535353535355,nan
31.313131313131315,4.040404040404041,nan
31.313131313131315,4.545454545454546,nan
31.313131313131315,5.050505050505051,nan
31.313131313131315,5.555555555555556,nan
31.313131313131315,6.0606060606060606,nan
